year,state,state_code,office,election,row_type,candidate,party,votes,percentage,winner,incumbent
1989,New Jersey,NJ,governor,"New Jersey Gubernatorial Election, 1989",Winning,James Florio,Democratic,1379937,61.23,True,False
1989,New Jersey,NJ,governor,"New Jersey Gubernatorial Election, 1989",Candidate,Jim Courter,Republican,838553,37.21,False,False
1989,New Jersey,NJ,governor,"New Jersey Gubernatorial Election, 1989",Candidate,Daniel M. Karlan,Libertarian,11878,0.53,False,False
1989,New Jersey,NJ,governor,"New Jersey Gubernatorial Election, 1989",Candidate,Michael Ziruolo,Independent,10210,0.45,False,False
1989,New Jersey,NJ,governor,"New Jersey Gubernatorial Election, 1989",Candidate,Tom Fuscaldo,Independent,6989,0.31,False,False
1989,New Jersey,NJ,governor,"New Jersey Gubernatorial Election, 1989",Candidate,Catherine Renee Sedwick,Workers,6197,0.28,False,False
1989,Virginia,VA,governor,"Virginia gubernatorial election, 1989",Winning,L. Douglas Wilder,Democratic,896936,50.13,True,False
1989,Virginia,VA,governor,"Virginia gubernatorial election, 1989",Candidate,J. Marshall Coleman,Republican,890195,49.76,False,False
1989,Virginia,VA,governor,"Virginia gubernatorial election, 1989",Write-in,Write-ins,Write-ins,1947,0.11,False,False
